"","LACCESS_POP15","PCT_LACCESS_POP15","LACCESS_LOWI15","PCT_LACCESS_LOWI15","LACCESS_HHNV15","PCT_LACCESS_HHNV15","LACCESS_SNAP15","PCT_LACCESS_SNAP15","LACCESS_CHILD15","PCT_LACCESS_CHILD15","LACCESS_SENIORS15","PCT_LACCESS_SENIORS15","LACCESS_WHITE15","PCT_LACCESS_WHITE15","LACCESS_BLACK15","PCT_LACCESS_BLACK15","LACCESS_HISP15","PCT_LACCESS_HISP15","LACCESS_NHASIAN15","PCT_LACCESS_NHASIAN15","LACCESS_NHNA15","PCT_LACCESS_NHNA15","LACCESS_NHPI15","PCT_LACCESS_NHPI15","LACCESS_MULTIR15","PCT_LACCESS_MULTIR15","FDPIR15","PCT_FREE_LUNCH15","PCT_REDUCED_LUNCH15","FOODINSEC_15_17","VLFOODSEC_15_17","POVRATE15","CHILDPOVRATE15"
"1841",4.09847512246886,0.9708261764007,3.901537862802,0.773888916884074,3.47063053930897,0.789416446158098,3.18360162298831,0.502387529916257,3.54075799031646,0.413109044295697,3.06675544672232,-0.0608934992549219,3.47574854554964,0.348099599694344,3.69642923547913,0.56878028956299,3.11341928243236,-0.014229663577035,1.67230934323768,-1.45533959747429,3.5313150570987,0.403666111211243,1.02040437139093,-2.10724454781385,3.05213235704076,-0.0755165892231207,-Inf,1.98506096449223,-0.601762186551147,1.09342168516224,0.707570176097936,1.48572142648158,1.6222140229663
"1842",4.29105455222475,1.31957923367444,4.03603752750157,1.0645622088941,3.29001367496855,0.702381271645572,3.2874670415741,0.699834638204543,3.6546424436475,0.68316712505286,3.50617315118493,0.53469783263923,4.08058749317387,1.10911217476226,3.80900104195397,0.837525723414939,3.02979553347563,0.0583202149272394,1.74811381509438,-1.22336150273741,1.9633490815719,-1.00812623629512,1.41771569498944,-1.5537596245476,2.94995579895531,-0.0215195197873894,-Inf,1.98917736728853,-0.453949509320178,1.09342168516224,0.707570176097936,1.26481782300954,1.41995574848976
"1843",4.53356977414099,1.3923458298545,4.16244357729475,1.0212196328597,3.18619908356521,0.460777533435054,3.26692410621217,0.541502556245581,3.93145826109618,0.790234316857357,3.70717289259692,0.565948948300213,4.42263360750489,1.281409663142,3.63875833462435,0.497534390331335,3.59685240221638,0.45562845801729,2.60997724932662,-0.531246695085154,1.90802466930563,-1.23319927213479,0.964401745772902,-2.17682218339002,3.45503294208319,0.313808997815544,-Inf,1.79206115103208,0.655935372130722,1.09342168516224,0.707570176097936,1.2380461031288,1.42324587393681
"1844",4.16321620208925,1.33192245768415,3.83763235145671,1.0063386071158,3.08163468683979,0.642839271086447,3.11876427127488,0.679968855572725,3.52066195364902,0.689368209180159,3.38758608825323,0.556292343827596,4.07183916204211,1.24054541773846,3.30432854105544,0.473034796673644,2.84471795652874,0.0134242119739452,1.82553961135022,-1.00575413115702,1.52680048025351,-1.30449326474068,0.477121237492648,-2.35417251273286,2.80902133403712,-0.0222724101918472,-Inf,1.92189310217672,0.11291597638156,1.09342168516224,0.707570176097936,1.28330122870355,1.47129171105894
"1845",3.43378454322187,0.631482985048971,3.16822288401827,0.365921325741582,3.1338557957704,0.75355408542924,2.35310977484057,-0.0271919353399991,2.76876968777997,-0.0335318704507441,2.73275789574886,-0.0695436622803997,3.04800927255058,0.245707714518672,3.12389816708761,0.321596608992774,2.43158950740466,-0.370712050972422,0.193765316196799,-2.60853629347123,1.46705640092449,-1.33524516014667,-0.0514086007923604,-2.85371006470292,2.37346181609912,-0.428839742013541,-Inf,1.80721494056968,0.881845542930186,1.09342168516224,0.707570176097936,1.33041377334919,1.46982201597816
"1846",3.76846879720503,1.21027640807786,3.44742114431691,0.889228755137016,2.83502822407214,0.701042477864323,2.72326260000533,0.589276853743143,3.14787950581256,0.589687116492951,3.00757228074999,0.449379891416331,3.52930439095837,0.971112001677586,3.25206644064812,0.693874051373703,2.12749285763061,-0.430699530991536,1.8882414812393,-0.669950907026143,2.63578028265964,0.0775878933071743,-1.95172969505116,-4.51004152057517,2.27488558661787,-0.283306802439953,-Inf,1.99518903508615,-Inf,1.09342168516224,0.707570176097936,1.46239799789896,1.64738297011462
"1847",3.5283679131288,0.746002800816236,3.13062253974387,0.348257427515487,2.88723860060204,0.514529070291086,2.40641315388522,0.0337036235780357,2.87373314951674,0.0913680372862812,2.80431610836382,0.0219509962163227,3.41359550526718,0.631230392981137,2.72604926599748,-0.0563158461517664,2.15609436202859,-0.626270750711567,1.86374223060492,-0.918622883188047,1.14876273653486,-1.63360237268763,-Inf,-Inf,2.21654321864711,-0.565821894081856,-Inf,1.66005493623011,0.76249079684029,1.09342168516224,0.707570176097936,1.23299611039215,1.39967372148104
"1848",3.91903268132212,1.24324517735852,3.46300947407286,0.787221970175454,2.87741786893097,0.589258105557514,2.62429412150001,0.336134358247759,3.28221212145244,0.606424617612131,3.08127313290343,0.405485628874912,3.89260220236367,1.2168146984983,2.19612102807347,-0.479666476074881,2.49983079464389,-0.175956709412219,1.50323773421656,-1.17254976959248,1.29837978855435,-1.37740771480555,0.258054602951743,-2.41773295299801,2.44619672713536,-0.229590777012826,-Inf,1.62425013945769,0.953052713396926,1.09342168516224,0.707570176097936,1.1846914308176,1.35793484700045
"1849",3.75588759105716,0.888579236118124,3.40069365718415,0.533385302257541,3.02684632047609,0.550971831208418,2.62842557202477,0.152551082784954,3.11171703516364,0.244408680223273,3.03035829682877,0.163049942075038,3.70079652374509,0.833488168824114,2.43494853545165,-0.432359818884745,2.60760044505207,-0.259707909627353,1.37604068553786,-1.49126767100584,1.06673224604699,-1.80057609860395,-0.285794166006523,-3.15310274953332,2.56926503988287,-0.298043314928442,-Inf,1.69560109262961,0.837518023544557,1.09342168516224,0.707570176097936,1.26007138798507,1.43136376415899
"1850",3.37425917524613,0.854562408081731,2.90085916626529,0.381162399075425,2.693502097441,0.535320599043755,1.98780651385546,-0.170374984819577,2.62395195981152,0.104255192823241,2.77906213280478,0.259365365547267,3.33657665359909,0.816879886381395,2.06310179649918,-0.456594970274215,2.04124014836492,-0.478456618320199,0.673143363765229,-1.84655339059991,0.844927886340632,-1.67476887629458,1.30288342789154e-08,-2.5196967737177,1.83506147043024,-0.684635296425485,-Inf,1.6697607361504,0.926069158554695,1.09342168516224,0.707570176097936,1.18752072083646,1.47129171105894
"1851",2.68990045196483,1.04575740140001,2.43262344614506,0.788480395735264,1.98784263269223,0.785081945309745,1.68628380639651,0.483523119048926,1.92032751142359,0.276184460889304,2.07733305675098,0.433190006375976,2.46785595381333,0.823712903271985,2.27011702399532,0.625973973456582,0.555897567927555,-1.08824548421128,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,0.988564411788158,-0.655578639384341,-Inf,1.78419160477282,1.05155783690746,1.09342168516224,0.707570176097936,1.39794000867204,1.55870857053317
"1852",4.49939846718484,1.19557195209627,3.88535331082363,0.581526795797156,2.98409897747374,0.152459523596538,2.99951823250268,0.167878778569316,4.0028501453882,0.699023630487147,3.41757274667085,0.113746231758032,4.38615240049924,1.08232588532585,3.59219853344154,0.28837201850557,3.57648922384108,0.272662708917846,2.79980985732782,-0.504016657288104,2.0897615000554,-1.21406501653566,1.02683012282355,-2.276996426494,3.4106011861582,0.106774671284972,-Inf,1.45227071590105,0.682338916792292,1.09342168516224,0.707570176097936,0.986771734266245,1.10380372095596
"1853",3.65068924600838,0.993422993044155,3.36403050835485,0.706764255417672,2.82656069202733,0.586136258907592,2.50681311335212,0.266388680355649,3.03527582416827,0.378009571331342,2.86770864914014,0.21044239623167,3.31640631536088,0.65914006237465,3.3113102873098,0.654044034307721,2.68640463551794,0.0291383827220005,1.0944523281402,-1.56281392705045,0.812652655352295,-1.84461361159012,-Inf,-Inf,2.52506914953264,-0.132197103537522,-Inf,1.9655318449346,-0.316577248757876,1.09342168516224,0.707570176097936,1.39093510710338,1.57170883180869
"1854",5.23154881289254,1.27682739605979,4.6457517183568,0.691030301531016,3.55237444843148,0.01374416966532,3.63473293891941,0.0961026600577553,4.66652064602908,0.711799229094495,4.11180300760233,0.157081590575217,5.0482004552284,1.09347903801686,4.59675312114797,0.642031704304825,4.25202753724676,0.297306120466351,3.72186699245389,-0.232854424220607,2.99893778099206,-0.955783635000403,1.88778536655408,-2.06693602649908,4.10834629225626,0.153624875492446,-Inf,1.46623897344053,0.641764974816342,1.09342168516224,0.707570176097936,1.04532297878666,1.16731733474818
"1855",3.18426471142375,0.862624862253419,2.95060025558985,0.628960406601671,2.87616500568519,0.955989483695986,2.23966189167278,0.319486369494363,2.5827561506166,0.26111630168257,2.3411274285923,0.0194875793964904,2.1505541984648,-0.171085650525792,2.77071129929886,0.449071450223864,1.45119045819806,-0.870449391104865,-0.255126413818183,-2.57676625370107,2.86956679622913,0.547926947144071,-Inf,-Inf,1.74917588695787,-0.57246396126951,-Inf,1.99396923186311,-Inf,1.09342168516224,0.707570176097936,1.43616264704076,1.56937390961505
"1856",3.55009845156452,1.42860426532188,3.23360628689033,1.11211210062918,2.64117194596452,0.898761065388452,2.59035959552683,0.847948714919059,2.92267861517281,0.80118442891942,2.78666699198834,0.665172805759673,3.27278360981932,1.15128942353844,3.18634479205399,1.06485060560466,2.05383731424558,-0.0676568720783442,0.884569290002019,-1.23692489422963,0.789409299605029,-1.33208488622756,-Inf,-Inf,2.09766822027045,-0.0238259660756824,-Inf,1.99461500252935,-Inf,1.09342168516224,0.707570176097936,1.36921585741014,1.61172330800734
"1857",3.53381477177665,0.825572385587261,3.12859410560753,0.420351719292244,2.75595742373775,0.44626339419624,2.02432472520819,-0.285369304686741,2.78255559379103,0.0743132076761635,2.69427980997799,-0.0139625761085718,3.5101715267713,0.801929140435884,1.64449523579559,-1.06374714880459,2.2489985983873,-0.459243788413481,1.46359227909709,-1.24465010444905,0.922565498116826,-1.7856768759044,-Inf,-Inf,1.9981232106835,-0.710119176153982,-Inf,1.49949211265408,0.876601595054492,1.09342168516224,0.707570176097936,1.40312052117582,1.27646180417324
"1858",4.35123286137018,1.26266092429787,4.0255604740119,0.936988537023708,3.26095595380661,0.581246493188592,3.25969109526333,0.579981634542033,3.75276782646564,0.664195889386066,3.48003338335211,0.391461446354112,4.02008536497811,0.931513428096331,3.99604755882591,0.907475621767314,3.28291228638679,0.194340349477015,2.44661743905184,-0.641954498196857,1.90877125975913,-1.17980067585556,1.01968869678074,-2.06888324034444,3.22966557426813,0.141093637329279,-Inf,1.80847567402152,0.711872932741621,1.09342168516224,0.707570176097936,1.26481782300954,1.44870631990508
"1859",3.8910687648482,1.05008492765395,3.62091384956793,0.779930012203867,3.14412153624027,0.691415309629639,2.84190136285582,0.389195136275539,3.23429250174718,0.393308664370896,3.15123822497659,0.310254387567121,3.84731845049413,1.00633461298364,2.47757688181063,-0.363406955929417,2.6807516583124,-0.160232178808162,1.37087804944829,-1.47010578613046,1.03048419843651,-1.81049963616323,0.394216063126083,-2.44676781070885,2.61141169549745,-0.229572141910909,-Inf,1.99515564034597,-Inf,1.09342168516224,0.707570176097936,1.2718416065365,1.43775056282039
"1860",3.47393067126793,0.564192832726139,2.95453540120014,0.0447975626711021,2.71307676505393,0.208442817880039,2.22947433895527,-0.275159608167422,2.91499360696109,0.00525576853017569,2.60168679117275,-0.308051047638302,3.28839172949844,0.378653890966013,2.91837114847738,0.00863330972126563,2.16967727106796,-0.740060566904937,1.67268068148485,-1.23705715962128,1.08482124707265,-1.82491660411859,-0.0416168428582078,-2.95135469287648,2.16620815544893,-0.743529682373075,-Inf,1.8700125694608,0.522345377745062,1.09342168516224,0.707570176097936,1.29885307640971,1.48144262850231
"1861",2.86310420599347,0.278705128469357,2.54527210893999,-0.0391269686171206,2.79331279079258,0.60337353591681,1.52975224361663,-0.660187010498337,2.22792161457638,-0.356477462995245,2.24817553276123,-0.336223545027006,2.74252204974645,0.158122972065044,1.89190091773153,-0.692498160122415,2.11046218204387,-0.473936895023278,0.640592528904281,-1.94380656442697,-0.157679184623512,-2.74207819236996,0.525516735845978,-2.05888234383912,1.95667533519204,-0.627723742939606,-Inf,1.59170421315586,0.867606947181723,1.09342168516224,0.707570176097936,1.21218760440396,1.39619934709574
"1862",2.27821484095856,0.0273558864449928,1.93032094419214,-0.320538010792108,2.5541312383376,0.670810559873831,1.09443204002985,-0.788888638852101,1.43985005793599,-0.81100889801921,1.6987976638969,-0.552061291212281,2.26747903652619,0.0166200819190112,-0.430382941847552,-2.68124193224731,0.435638564806592,-1.81522038513234,-0.797227460205025,-3.04808623330417,0.0299308708816055,-2.22092808090441,-Inf,-Inf,0.481647213130829,-1.7692117462191,-Inf,1.65942396240865,1.02000647165862,1.09342168516224,0.707570176097936,1.28555730900777,1.46538285144842
"1863",2.71779661379174,1.34802432514213,2.20748978707455,0.83771749838389,0.970796098711362,-0.0698062416386786,0.714069079265055,-0.326533260783583,1.96322801425649,0.593455725693702,2.1473424280921,0.777570139626948,2.70551229806547,1.33574000938534,0,-1.36977229236664,0.602059992956567,-0.767712295950917,-Inf,-Inf,0.477121238795531,-0.892651051214336,0.301030002395546,-1.06874228652714,0.932600002482086,-0.437172285717228,-Inf,1.19642666974527,0.886056647675791,1.03742649794062,0.591064607026499,1.00432137378264,1.09342168516224
"1864",3.49163926904607,1.44764860309681,2.84934287214046,0.80535220627469,1.77555131527858,0.0919639978135815,1.72066556805335,0.0370782506076642,2.83188185459874,0.787891188750965,2.73344516003653,0.689454494140893,3.48252130437651,1.43853063849852,0.477121251534836,-1.56686940909992,1.25501188062874,-0.788978786249838,0.728018868614251,-1.31597179952071,1.18516740558558,-0.858823259433424,-Inf,-Inf,1.61049215272862,-0.433498512716752,-Inf,1.38700614355032,1.0210750261225,1.03742649794062,0.591064607026499,1.09342168516224,1.13033376849501
"1865",3.45399120634693,1.63051697721266,3.06122868928257,1.23775446032877,2.28337182499785,0.934483101995349,2.23856706366622,0.889678340710649,2.77953000022792,0.956055771069305,2.80776577060139,0.984291541404851,3.40468500582973,1.58121077664643,-6.5144172860321e-09,-1.8234742296046,1.65435837564704,-0.169115853723472,0.47712125254819,-1.34635297488493,2.39518755550799,0.571713326325803,-0.939371920495682,-2.76284624635925,1.72212000218614,-0.101354226984162,0,1.88307583381447,0.515281563513211,1.03742649794062,0.591064607026499,1.4456042032736,1.5910646070265
"1866",2.89376176028305,1.99999999821939,2.31397816422089,1.4202164023322,0.695345828333023,0.141462801725935,0.598435813682715,0.0445527870716856,2.13987908577182,1.24611732378154,2.17897694441705,1.28521518245574,2.8876172984793,1.99385553642332,0.301029969823459,-0.592731792977128,0.602059961253068,-0.291701800713673,0.602059988070754,-0.291701774359597,0.477121244586124,-0.416640516918817,-Inf,-Inf,0.301029974383551,-0.592731787876339,-Inf,0.895708033351352,1.05060999350275,1.03742649794062,0.591064607026499,0.851258348719075,0.770852011642144
"1867",3.46825994851499,1.66011652270143,2.89035935768651,1.08221593176955,1.606117578289,0.154024329366785,1.90846236875845,0.456369119797771,2.76143352515037,0.953290099376779,2.77815877056178,0.970015344855381,3.45409674570049,1.64595331994795,0.903089993614934,-0.9050534307465,1.65611844186908,-0.152024983815815,0.301029991103889,-1.50711343254476,1.38585099338132,-0.422292432391956,0,-1.80814341424834,1.77085201642674,-0.037291409231473,-Inf,1.45465724236824,0.90790005958937,1.03742649794062,0.591064607026499,1.02530586526477,1.13672056715641
"1868",2.97302355375767,1.4745751504954,2.10354979579934,0.605101392524603,1.09128812068059,-0.0501616528201884,0.954879106371921,-0.186570666722576,2.29773705003069,0.799288646920841,2.27719797838652,0.778749575232243,2.96599249403315,1.46754409089038,-1.03580508969011,-2.53425350484318,0.594034402305459,-0.904414002529733,-Inf,-Inf,0.954242515181663,-0.544205888491775,-Inf,-Inf,0.778151251324615,-0.720297152869253,-Inf,1.09052842837384,0.84318329156604,1.03742649794062,0.591064607026499,0.880813592280791,0.886490725172482
"1869",3.2940250923299,1.99999999834968,2.79139308091853,1.49736798676142,1.65307565258419,0.692604875024114,1.66468383445069,0.704213056921655,2.61172330588365,1.31769821171358,2.61489721508443,1.320872120909,3.284205065896,1.99017997181945,0.602060012608391,-0.691965082511866,1.56820172500601,0.274176630938858,1.14612803474761,-0.147897059528879,1.17609126166145,-0.117933832162875,-Inf,-Inf,1.04139268713229,-0.252632406940922,-Inf,1.27640752086422,0.866233055676682,1.03742649794062,0.591064607026499,0.924279286061882,1.04532297878666
"1870",4.25141497707806,1.34128169844967,3.55980433831605,0.649671059825938,2.42047631794604,-0.110695929894742,2.59373331097394,0.0625610631386457,3.62021763791282,0.710084359424163,3.41301893914954,0.502885660647122,4.22536844256405,1.31523516415143,1.80513303008629,-1.10500024590295,2.25821905309912,-0.651914224633468,1.84171925457654,-1.06841402624844,2.77605526560347,-0.134078013075053,0.867230449662379,-2.04290281761716,2.47821631136612,-0.431916967225874,-Inf,1.22070026847953,0.586642883945677,1.03742649794062,0.591064607026499,0.954242509439325,0.929418925714293
"1871",4.32025113271387,1.14480310546086,3.60347933312255,0.428031306015822,2.61823800397526,-0.187256057925832,2.63581358008425,-0.169680481621173,3.74334536820724,0.567897341086883,3.3798315510839,0.204383524042698,4.29691063721137,1.12146261009893,2.38844518788569,-0.787002839692733,2.50884073049319,-0.666607296874556,2.46579651708882,-0.709651509407086,2.15316868335862,-1.02227934335212,0.55806231563972,-2.61738562781832,2.61392445127313,-0.56152357563281,-Inf,1.35913583885934,0.6950092769387,1.03742649794062,0.591064607026499,1.02938377768521,1
